# time N22 N23
5.9e-12,-0.00018782859919119527,0.0006506720471685905
6e-12,-0.0001924211688730508,0.0006143534270042999
6.1e-12,-0.00019629215230469502,0.0005786504043684865
6.2e-12,-0.00019940339280788546,0.0005435708624680783
6.3e-12,-0.00020171653278735612,0.0005091225124291613
6.4e-12,-0.0002031929298387888,0.00047531291156944935
6.5e-12,-0.00020379356943540887,0.0004421494820932623
6.6e-12,-0.00020347897445523793,0.00040963953007321026
6.7e-12,-0.00020220911168593645,0.0003777902646163188
6.8e-12,-0.0001999432953396417,0.0003466088171402566
6.9e-12,-0.00019664008752338344,0.0003161022607071582
7e-12,-0.00019225719553595414,0.0002862776293806634
7.1e-12,-0.00018675136579825275,0.000257141937586034
7.2e-12,-0.00018007827416696782,0.0002287021994651975
7.3e-12,-0.00017219241233010907,0.00020096544822781497
7.4e-12,-0.00016326019346791872,0.00017388214095467787
7.5e-12,-0.00015453900639826674,0.00014711289745228702
7.6e-12,-0.00014597514109907194,0.00012066569615653384
7.7e-12,-0.0001375212425194924,9.454707070739968e-05
7.8e-12,-0.0001291350781539125,6.876238425305849e-05
7.9e-12,-0.0001207785642549778,4.331605015614763e-05
8e-12,-0.00011241698072709792,1.8211710343028673e-05
8.1e-12,-0.000104018337591568,-6.547620499974061e-06
8.2e-12,-9.555286318114738e-05,-3.095943826509726e-05
8.3e-12,-8.699259007185279e-05,-5.502165495838748e-05
8.4e-12,-7.831101946701244e-05,-7.873252212681667e-05
8.5e-12,-6.948284853556796e-05,-0.00010209056870621159
8.6e-12,-6.0483748252610395e-05,-0.00012509455049165285
8.7e-12,-5.129018173878464e-05,-0.00014774340897467326
8.8e-12,-4.1879255064037365e-05,-0.0001700362377293518
8.9e-12,-3.2228594062880916e-05,-0.00019197225488235304
9e-12,-2.2316241979072414e-05,-0.0002135507804864128
9.1e-12,-1.212057377845842e-05,-0.00023477121784644693
9.2e-12,-1.6202237878664336e-06,-0.00025563303803218066
9.3e-12,9.205976024261943e-06,-0.00027613576696012643
9.4e-12,2.037904928216357e-05,-0.0002962789745480478
9.5e-12,3.191992168552454e-05,-0.0003160622655414445
9.6e-12,4.384946213496275e-05,-0.00033548527168971386
9.7e-12,5.618851962253515e-05,-0.000354547645012132
9.8e-12,6.895795679183495e-05,-0.0003732490519444542
9.9e-12,8.217868089806662e-05,-0.0003915891681974825
1e-11,9.587167275880884e-05,-0.00040956767419161747
1.01e-11,0.00011005801417495867,-0.0004271842509577698
1.02e-11,0.00012475891421228442,-0.0004444385764161051
1.03e-11,0.00013855239052535355,-0.00046202725109674556
1.04e-11,0.00015041381483223729,-0.0004804499046910998
1.05e-11,0.00016043718298283763,-0.0004996650707680068
1.06e-11,0.00016870807178848623,-0.0005196352718407612
1.07e-11,0.00017530566449356898,-0.0005403262371772125
1.08e-11,0.0001803043230145837,-0.0005617062867402021
1.09e-11,0.00018377481604206722,-0.0005837458465709241
1.1e-11,0.000185785271563575,-0.0006064170685226045
1.11e-11,0.00018640190870780732,-0.0006296935326933194
1.12e-11,0.00018568959287932162,-0.0006535500152740562
1.13e-11,0.00018371224940990751,-0.0006779623080310078
1.14e-11,0.00018053316396282064,-0.000702907078448471
1.15e-11,0.00017621519234092373,-0.0007283617618065497
1.16e-11,0.00017082089788893488,-0.0007543044782662113
1.17e-11,0.00016441263111857871,-0.0007807139694710156
1.18e-11,0.00015705256334270053,-0.000807569550322091
1.19e-11,0.0001488026838361805,-0.0008348510724971821
1.2e-11,0.0001397247682309588,-0.0008625388970122639
1.21e-11,0.00012988032440733782,-0.0008906138737029651
1.22e-11,0.00011933052098915356,-0.0009190573259617798
1.23e-11,0.00010813610262750789,-0.0009478510394305173
1.24e-11,9.635729551792377e-05,-0.0009769772536347967
1.25e-11,8.405370600270496e-05,-0.0010064186557735403
1.26e-11,7.12842146318748e-05,-0.0010361583760548172
1.27e-11,5.810686766994204e-05,-0.0010661799841087055
1.28e-11,4.457876772130716e-05,-0.0010964674861173864
1.29e-11,3.075596489045273e-05,-0.0011270053223873925
1.3e-11,1.669334968091485e-05,-0.0011577783651554134
1.31e-11,2.426458637125421e-06,-0.001188771916469928
1.32e-11,-1.5157879016478284e-05,-0.0012222598371211752
1.33e-11,-3.5740194726866095e-05,-0.0012580694097582437
1.34e-11,-5.9012911928361163e-05,-0.0012960392299114574
1.35e-11,-8.467914989384149e-05,-0.0013360178284692044
1.36e-11,-0.00011245171915318709,-0.0013778626147307352
1.37e-11,-0.0001420526545954238,-0.0014214390615656066
1.38e-11,-0.0001732131459018909,-0.0014666200718292
1.39e-11,-0.00020567375233142786,-0.0015132854790232114
1.4e-11,-0.0002391848109859901,-0.0015613216461321906
1.41e-11,-0.0002735069656102738,-0.001610621135184814
1.42e-11,-0.000308411757584923,-0.0016610824268451588
1.43e-11,-0.00034368223274005476,-0.001712609674608851
1.44e-11,-0.00037911352747838144,-0.0017651124822653087
1.45e-11,-0.00041451340587541713,-0.0018185056964341903
1.46e-11,-0.0004497027262455458,-0.001872709208389546
1.47e-11,-0.0004845158213842779,-0.001927647761207061
1.48e-11,-0.0005188007815183675,-0.00198325075963543
1.49e-11,-0.0005524196330726612,-0.0020394520811045616
1.5e-11,-0.0005852484098155874,-0.0020961898870208106
1.51e-11,-0.0006192583996684308,-0.0021534064340281846
1.52e-11,-0.0006547953128947802,-0.0022111470226173747
1.53e-11,-0.0006917445386945236,-0.002269415920361027
1.54e-11,-0.0007299932948800777,-0.0023281631368062806
1.55e-11,-0.0007694370341194173,-0.002387341516428661
1.56e-11,-0.0008099778357304548,-0.0024469065103373284
1.57e-11,-0.0008515231531901045,-0.002506815973153732
1.58e-11,-0.0008939848414750061,-0.00256702998143141
1.59e-11,-0.0009372784045044734,-0.002627510670841254
1.6e-11,-0.0009851220823046919,-0.0026906722409005238
1.61e-11,-0.0010421742306751598,-0.0027594968760257348
1.62e-11,-0.0011076796463314182,-0.0028334041941878675
1.63e-11,-0.001180921629473009,-0.002911882225172305
1.64e-11,-0.0012612140373405502,-0.0029944771692373274
1.65e-11,-0.001347895572716743,-0.003080784812274211
1.66e-11,-0.0014403258620449048,-0.0031704433275791754
1.67e-11,-0.001537882931875517,-0.0032631272327978056
1.68e-11,-0.0016399617675306147,-0.0033585423117415522
1.69e-11,-0.0017459736981582587,-0.0034564213440417347
1.7e-11,-0.001855346400850577,-0.0035565205125596923
1.71e-11,-0.0019675243556798094,-0.00365861638036886
1.72e-11,-0.0020819696153099323,-0.0037625033469746356
1.73e-11,-0.002198162778789878,-0.00386799150804844
1.74e-11,-0.0023156040804254117,-0.0039749048549662085
1.75e-11,-0.0024338145221929177,-0.0040830797603708694
1.76e-11,-0.002552336992730717,-0.004192363704228879
1.77e-11,-0.002670737328088943,-0.004302614201744528
1.78e-11,-0.002788605279583805,-0.004413697900287846
1.79e-11,-0.00290555536263145,-0.004525489817384068
1.8e-11,-0.003021227567606443,-0.00463787269596615
1.81e-11,-0.0031352879197949373,-0.0047507364566341595
1.82e-11,-0.003247428880568898,-0.004863977729698827
1.83e-11,-0.003357587191128779,-0.004978442079362858
1.84e-11,-0.003465746378382317,-0.005095071043606649
1.85e-11,-0.0035716359377023,-0.005213602976017752
1.86e-11,-0.0036750144088718586,-0.005333796200152467
1.87e-11,-0.0037756688617026054,-0.005455427138276392
1.88e-11,-0.0038734142566876385,-0.005578288746229487
1.89e-11,-0.003973981063505815,-0.005706825456215296
1.9e-11,-0.004077730391590356,-0.005841259100076145
1.91e-11,-0.00418404556139806,-0.005981021249465284
1.92e-11,-0.004292410139904038,-0.006125586636060682
1.93e-11,-0.004402406153078876,-0.006274468935402843
1.94e-11,-0.0045136238403612585,-0.006427217309758459
1.95e-11,-0.004625715374453327,-0.006583413540391885
1.96e-11,-0.00473838753831991,-0.006742669606662592
1.97e-11,-0.004851397405977378,-0.006904625601918168
1.98e-11,-0.004964548341789649,-0.007068947900672355
1.99e-11,-0.005077686223847882,-0.007235327512042603
2e-11,-0.00519069582715967,-0.007403478570550558
2.01e-11,-0.005303497325771312,-0.007573136928189168
2.02e-11,-0.00541604289089644,-0.007744058821757939
2.03e-11,-0.005528313375628162,-0.007916019597373255
2.04e-11,-0.005640315086679703,-0.00808881248018661
2.05e-11,-0.005752098160970659,-0.008262572709146813
2.06e-11,-0.00586397246242605,-0.008438617747185784
2.07e-11,-0.005975971072491047,-0.008616735429957511
2.08e-11,-0.00608813625057006,-0.008796678478519896
2.09e-11,-0.006200528942311077,-0.00897822106521729
2.1e-11,-0.0063132247067553,-0.009161156620826527
2.11e-11,-0.0065467640703033994,-0.00941027395553046
2.12e-11,-0.00676654582456117,-0.009649372761650565
2.13e-11,-0.00697419251588495,-0.009879554695922962
2.14e-11,-0.007171063671268052,-0.010101724244529433
2.15e-11,-0.007358302687354025,-0.01031664039309897
2.16e-11,-0.007536876384481723,-0.010524942714399178
2.17e-11,-0.007707606680945577,-0.010727172565878839
2.18e-11,-0.007871196054365584,-0.010923790348014906
2.19e-11,-0.00802824808832171,-0.011115189584627917
2.2e-11,-0.008179284117563556,-0.0113017084330132
2.21e-11,-0.008324756765369005,-0.011483639110779422
2.22e-11,-0.0084650609965588,-0.011661235630476849
2.23e-11,-0.008600543177629838,-0.01183472015693531
2.24e-11,-0.008731508532627382,-0.012004288241492697
2.25e-11,-0.008858227303031926,-0.012170113138715367
2.26e-11,-0.00898093985697954,-0.012332349372256295
2.27e-11,-0.009099860943655794,-0.01249113568518313
2.28e-11,-0.009215183249703126,-0.012646597484882173
2.29e-11,-0.00932708038365086,-0.012798848872279982
2.3e-11,-0.009435709389934138,-0.012947994328652675
2.31e-11,-0.009541212874632773,-0.013094130119945544
2.32e-11,-0.009643720809562818,-0.013237345467689662
2.33e-11,-0.009743352068958476,-0.01337772352679097
2.34e-11,-0.009840215743039926,-0.013515342203289456
2.35e-11,-0.009934412264763715,-0.013650274839329573
2.36e-11,-0.010026034379598382,-0.01378259078779677
2.37e-11,-0.010115167982944043,-0.013912355895157243
2.38e-11,-0.010201892845573938,-0.014039632907825476
2.39e-11,-0.010286283244022395,-0.014164481814746626
2.4e-11,-0.01036840851002259,-0.014286960136711371
2.41e-11,-0.010448333510785593,-0.014407123171133615
2.42e-11,-0.010526119070012102,-0.014525024199547517
2.43e-11,-0.010601822337960806,-0.014640714663862173
2.44e-11,-0.010675497117601174,-0.01475424431640449
2.45e-11,-0.010747155345182582,-0.014865727989973558
2.46e-11,-0.01081672812083392,-0.014975523062486352
2.47e-11,-0.010884499350907295,-0.015083767645811793
2.48e-11,-0.010950674455833975,-0.015190475152416956
2.49e-11,-0.01101542627564016,-0.015296601384984596
2.5e-11,-0.011078900532673675,-0.015402634441757478
2.51e-11,-0.011141220971465245,-0.01550845994130992
2.52e-11,-0.011202493278107383,-0.01561402929065494
2.53e-11,-0.011262808047466029,-0.01571933134717828
2.54e-11,-0.011322243369376647,-0.01582430189325786
2.55e-11,-0.011380866949126383,-0.01592888577588673
2.56e-11,-0.011438737848076207,-0.016033038607802468
2.57e-11,-0.011495907916318177,-0.016136725430289454
2.58e-11,-0.011552422972738263,-0.016239919550831348
2.59e-11,-0.011608323778499628,-0.016342601531007403
2.6e-11,-0.011663646841364119,-0.0164447583041114
2.61e-11,-0.011718635082823925,-0.016546382404995254
2.62e-11,-0.011773506438359742,-0.016647471297254437
2.63e-11,-0.011828244407399935,-0.01674802680232991
2.64e-11,-0.011882833969319474,-0.01684805458171369
2.65e-11,-0.011937264104748059,-0.016947563666100708
2.66e-11,-0.011991527140125295,-0.017046566061468715
2.67e-11,-0.01204561820116175,-0.01714507640388526
2.68e-11,-0.012099534756444782,-0.017243111657017744
2.69e-11,-0.012153276235738364,-0.01734069084712247
2.7e-11,-0.012206843710277375,-0.017437834830979843
2.71e-11,-0.012260240442718116,-0.01753494231922805
2.72e-11,-0.012313467259637017,-0.017632112418415752
2.73e-11,-0.012366525068270427,-0.017729323500657344
2.74e-11,-0.012419416039565628,-0.017826559931933484
2.75e-11,-0.012472143447217006,-0.01792381168001573
2.76e-11,-0.012524711487837688,-0.01802107371333724
2.77e-11,-0.012577125128847164,-0.018118345471733095
2.78e-11,-0.01262938997963761,-0.018215630400235716
2.79e-11,-0.012681512182360927,-0.018312935538443712
2.8e-11,-0.012733498319279817,-0.018410271158931506
2.81e-11,-0.01278535533412423,-0.018507650448989454
2.82e-11,-0.012837090465308069,-0.018605089230697938
2.83e-11,-0.012888711189204694,-0.018702605714958874
2.84e-11,-0.012940225171966132,-0.018800220285647706
2.85e-11,-0.012991640228609309,-0.018897955310518785
2.86e-11,-0.013042964288292186,-0.01899583497590711
2.87e-11,-0.013094205364869207,-0.019093885142627387
2.88e-11,-0.013145371531955215,-0.019192133220784394
2.89e-11,-0.01319647090184426,-0.019290608061483028
2.9e-11,-0.013247511607728163,-0.019389339863666387
2.91e-11,-0.0132985017887427,-0.019488360094521533
2.92e-11,-0.01334944957743913,-0.0195877014220778
2.93e-11,-0.013400147494790524,-0.019686313865287578
2.94e-11,-0.013450670741933698,-0.0197840767318244
2.95e-11,-0.013501128262562386,-0.019881034172825822
2.96e-11,-0.013551615225853195,-0.0199772306200559
2.97e-11,-0.01360221412018444,-0.02007270803745497
2.98e-11,-0.013652996532303143,-0.02016750622542991
2.99e-11,-0.01370402466992218,-0.020261663083801736
3e-11,-0.013755352666203981,-0.020355214840728005
3.01e-11,-0.013807027698257169,-0.02044819625229114
3.02e-11,-0.013859090946917351,-0.02054064077678476
3.03e-11,-0.01391157842097855,-0.020632580727164215
3.04e-11,-0.013964521665569241,-0.020724047404643103
3.05e-11,-0.014017948371427455,-0.020815071216001187
3.06e-11,-0.014071882899339177,-0.020905681776812665
3.07e-11,-0.014126346731893424,-0.020995908002497374
3.08e-11,-0.014181358862916807,-0.02108577818883445
3.09e-11,-0.01423693613343018,-0.0211753200833521
3.1e-11,-0.014293093521678655,-0.021264560948812516
3.11e-11,-0.014349844393688417,-0.02135352761984431
3.12e-11,-0.014407200719869792,-0.02144224655363045
3.13e-11,-0.014465173262390635,-0.0215307438754362
3.14e-11,-0.014523771737366685,-0.021618964666295783
3.15e-11,-0.014583004949268782,-0.02170695868980384
3.16e-11,-0.014642880913846017,-0.021794779403191775
3.17e-11,-0.014703406969864646,-0.021882473726150563
3.18e-11,-0.01476458987134903,-0.02197008524828542
3.19e-11,-0.014826435866740796,-0.02205765460801687
3.2e-11,-0.014888950767621197,-0.022145219829255654
3.21e-11,-0.014952140008395147,-0.02223281661964442
3.22e-11,-0.015016008698135564,-0.022320478635019937
3.23e-11,-0.015080561665621797,-0.022408237714166876
3.24e-11,-0.015145803498464075,-0.02249612408742646
3.25e-11,-0.015211738577084605,-0.022584166562280968
3.26e-11,-0.015278415663231718,-0.02267239268864856
3.27e-11,-0.015346034268529167,-0.022760828906259023
3.28e-11,-0.015414600846538217,-0.022849500677308825
3.29e-11,-0.015484096601135536,-0.022938432607619828
3.3e-11,-0.015554504937628243,-0.023027648546264573
3.31e-11,-0.015625811219161165,-0.023117171680192956
3.32e-11,-0.0156980025547129,-0.023207024619187038
3.33e-11,-0.01577106761084868,-0.0232972294722342
3.34e-11,-0.01584499644438912,-0.023387807916287456
3.35e-11,-0.0159197803535059,-0.02347878125826417
3.36e-11,-0.015995411745062835,-0.023570170491031297
3.37e-11,-0.016071884016288403,-0.023661996344034257
3.38e-11,-0.01614919144909932,-0.02375427932914646
3.39e-11,-0.016227329115598363,-0.023847039782245876
3.4e-11,-0.016306292793447485,-0.023940297900962592
3.41e-11,-0.01638607888997282,-0.02403407377898602
3.42e-11,-0.016466684373993783,-0.024128387437271432
3.43e-11,-0.016548106714487767,-0.024223258852441937
3.44e-11,-0.016630343825305816,-0.024318707982643403
3.45e-11,-0.016713394015246085,-0.024414754791074987
3.46e-11,-0.016797255942871844,-0.02451141926738714
3.47e-11,-0.016881928575531197,-0.024608721447111064
3.48e-11,-0.01696741115209719,-0.024706681429258456
3.49e-11,-0.01705370314900138,-0.024805319392207776
3.5e-11,-0.01714080424918152,-0.024904655607972503
3.51e-11,-0.017228714313606005,-0.02500471045492796
3.52e-11,-0.01731743335507464,-0.025105504429056066
3.53e-11,-0.017405996708658285,-0.02520382616366492
3.54e-11,-0.017494292800034783,-0.025299531894789045
3.55e-11,-0.01758226294180981,-0.025392623463003153
3.56e-11,-0.017669854363123412,-0.025483996408868927
3.57e-11,-0.017757019045926952,-0.02557390492257634
3.58e-11,-0.017843713707142807,-0.025662277345933387
3.59e-11,-0.01792989928449342,-0.02574905067595111
3.6e-11,-0.018015540446663845,-0.025834168855124868
3.61e-11,-0.018100605364459472,-0.02591771396678554
3.62e-11,-0.01818506694594464,-0.02600014283557475
3.63e-11,-0.01826890543858259,-0.026081391209313166
3.64e-11,-0.01835210303359916,-0.026161402686240925
3.65e-11,-0.018434643695904817,-0.026240127662580656
3.66e-11,-0.01851651300438714,-0.026317522561709522
3.67e-11,-0.01859769800772033,-0.02639354915240196
3.68e-11,-0.01867818709412125,-0.02646817394546758
3.69e-11,-0.018757969873647973,-0.02654136765940309
3.7e-11,-0.01883703707178521,-0.026613104746860117
3.71e-11,-0.018915380433193137,-0.02668336297475371
3.72e-11,-0.018992992634613466,-0.026752123051723267
3.73e-11,-0.019069867206031807,-0.026819368297428117
3.74e-11,-0.019145998459288636,-0.02688508434883043
3.75e-11,-0.019221381423414636,-0.026949258899202688
3.76e-11,-0.019296011786040873,-0.02701188146610715
3.77e-11,-0.01936988584030057,-0.027072943185040957
3.78e-11,-0.019443000436698894,-0.027132436625831043
3.79e-11,-0.01951535293948044,-0.02719035562920536
3.8e-11,-0.0195869411870715,-0.02724669516126734
3.81e-11,-0.019657763456217083,-0.02730145118386437
3.82e-11,-0.019727818429470755,-0.02735462053907305
3.83e-11,-0.019797105165729585,-0.027406200846228284
3.84e-11,-0.01986562307353733,-0.027456190410103005
3.85e-11,-0.01993337188690651,-0.027504588139004027
3.86e-11,-0.020000351643434743,-0.02755139347168929
3.87e-11,-0.02006656266451318,-0.027596606312135445
3.88e-11,-0.020132005537444677,-0.027640226971293674
3.89e-11,-0.02019668109930755,-0.027682256115068204
3.9e-11,-0.020260590422416916,-0.027722694717837403
3.91e-11,-0.020323734801250316,-0.027761381624280632
3.92e-11,-0.020386115733961836,-0.02779830604770461
3.93e-11,-0.020447734924702924,-0.027833473409522427
3.94e-11,-0.02050838693937684,-0.027866889529178256
3.95e-11,-0.020567882731880614,-0.02789856020716227
3.96e-11,-0.020626239341624518,-0.027928491205744824
3.97e-11,-0.020683465909760224,-0.027956688232840306
3.98e-11,-0.020739571201259504,-0.02798315692856362
3.99e-11,-0.020794563623927807,-0.028007902853267017
4e-11,-0.0208484512483822,-0.02803093147732495
4.01e-11,-0.02090124182689343,-0.02805224817246401
4.02e-11,-0.020952942811157525,-0.028071858204442142
4.03e-11,-0.02100356136905826,-0.028089766726903782
4.04e-11,-0.021053104400478456,-0.028105978776257787
4.05e-11,-0.02110157855221484,-0.02812049926744269
4.06e-11,-0.02114899023204838,-0.028133332990459687
4.07e-11,-0.021195345622018965,-0.028144484607567577
4.08e-11,-0.021240650690950567,-0.028153958651046366
4.09e-11,-0.02128491120627054,-0.028161759521447133
4.1e-11,-0.021328132745164118,-0.02816789148625542
4.11e-11,-0.0213703207051029,-0.028172358678904087
4.12e-11,-0.02141148031378393,-0.028175165098079127
4.13e-11,-0.021451616638513776,-0.028176314607268608
4.14e-11,-0.02149073459507016,-0.028175810934510995
4.15e-11,-0.021528838956071737,-0.02817365767230429
4.16e-11,-0.0215659343588849,-0.028169858277642026
4.17e-11,-0.021602025313094794,-0.028164416072146453
4.18e-11,-0.021637116207566164,-0.028157334242272694
4.19e-11,-0.02167121131711823,-0.028148615839561
4.2e-11,-0.021704314808836285,-0.028138263780916987
4.21e-11,-0.021736430748041498,-0.02812628084890227
4.22e-11,-0.021767563103939125,-0.028112669692020097
4.23e-11,-0.02179771575496417,-0.028097432824982546
4.24e-11,-0.021826892493842436,-0.028080572628947517
4.25e-11,-0.02185509703238394,-0.028062091351715234
4.26e-11,-0.021882333006024577,-0.028041991107875357
4.27e-11,-0.021908603978131155,-0.02802027387889681
4.28e-11,-0.021933913444083956,-0.0279969415131536
4.29e-11,-0.021958264835150253,-0.02797199572588059
4.3e-11,-0.021981661522161345,-0.027945438099054132
4.31e-11,-0.02200410681900516,-0.027917270081192897
4.32e-11,-0.022025603985945687,-0.027887492987075043
4.33e-11,-0.022046156232779713,-0.027856107997368113
4.34e-11,-0.022065766721841233,-0.02782311615816866
4.35e-11,-0.02208443857086282,-0.0277885183804488
4.36e-11,-0.022102174855703052,-0.027752315439407208
4.37e-11,-0.022118978612948554,-0.02771450797372246
4.38e-11,-0.02213485284239871,-0.02767509648470656
4.39e-11,-0.022149800509440723,-0.027634081335356855
4.4e-11,-0.02216382454732233,-0.027591462749304636
4.41e-11,-0.022176927859329,-0.027547240809658657
4.42e-11,-0.02218911332087231,-0.02750141545774209
4.43e-11,-0.022200383781495667,-0.027453986491721306
4.44e-11,-0.022210742066803332,-0.02740495356512495
4.45e-11,-0.022220190980318556,-0.027354316185251772
4.46e-11,-0.022228733305276062,-0.027302073711465646
4.47e-11,-0.022236371806354235,-0.02724822535337615
4.48e-11,-0.022243109231351966,-0.027192770168903084
4.49e-11,-0.022248948312814845,-0.02713570706222318
4.5e-11,-0.022253891769615435,-0.02707703478159719
4.51e-11,-0.02225794230849193,-0.027016751917075487
4.52e-11,-0.022261102625549554,-0.026954856898080165
4.53e-11,-0.022263375407728804,-0.02689134799086155
4.54e-11,-0.022262201504399694,-0.026823589352954317
4.55e-11,-0.022257065168233222,-0.026751156363477545
4.56e-11,-0.022248036929573486,-0.026674131209836433
4.57e-11,-0.0222351847167419,-0.02659259543955484
4.58e-11,-0.022218573623095147,-0.026506628412461118
4.59e-11,-0.022198266035264414,-0.02641630739234364
4.6e-11,-0.02217432175384749,-0.02632170763443695
4.61e-11,-0.022146798106921772,-0.026222902469075802
4.62e-11,-0.0221157500567432,-0.026119963381680374
4.63e-11,-0.022081230299972797,-0.026012960089229188
4.64e-11,-0.02204322823270754,-0.02590196061336991
4.65e-11,-0.022000696718941632,-0.025787031350309422
4.66e-11,-0.021953618392782606,-0.02566823713769203
4.67e-11,-0.02190204940815225,-0.025545641320275432
4.68e-11,-0.021846044971277418,-0.02541930580902017
4.69e-11,-0.021785659346999057,-0.02528929113926815
4.7e-11,-0.021720945889127086,-0.025155656526513772
4.71e-11,-0.021651957069923847,-0.025018459919701933
4.72e-11,-0.02157874450870885,-0.02487775805215955
4.73e-11,-0.021501358999588514,-0.02473360649026277
4.74e-11,-0.0214198505383169,-0.024586059679937745
4.75e-11,-0.021334268348295524,-0.024435170991088696
4.76e-11,-0.021244660905722103,-0.02428099276004302
4.77e-11,-0.02115107596389969,-0.02412357633009935
4.78e-11,-0.02105356057671894,-0.023962972090260923
4.79e-11,-0.020952161121327365,-0.023799229512232893
4.8e-11,-0.02084692332000048,-0.02363239718575914
4.81e-11,-0.02073789226123042,-0.023462522852370653
4.82e-11,-0.020625112420048407,-0.023289653437614664
4.83e-11,-0.02050862767759792,-0.023113835081830642
4.84e-11,-0.020388481339975787,-0.022935113169536444
4.85e-11,-0.020264716156358796,-0.022753532357485236
4.86e-11,-0.020137374336433686,-0.022569136601451194
4.87e-11,-0.020006497567148403,-0.022381969181799424
4.88e-11,-0.0198721270288027,-0.022192072727893263
4.89e-11,-0.019734303410496076,-0.021999489241389777
4.9e-11,-0.019593066924951056,-0.021804260118472068
4.91e-11,-0.019448457322729675,-0.021606426171064962
4.92e-11,-0.019300513905860937,-0.02140602764707859
4.93e-11,-0.019149275540896758,-0.021203104249722455
4.94e-11,-0.018994780671413775,-0.020997695155930817
4.95e-11,-0.018837067329978044,-0.020789839033938304
4.96e-11,-0.018676173149589536,-0.02057957406004316
4.97e-11,-0.018512135374622877,-0.020366535376070943
4.98e-11,-0.018344990866447784,-0.020150629742592713
4.99e-11,-0.018174776122715883,-0.019931899749295177
5e-11,-0.018001527284289796,-0.019710388725385435
5.01e-11,-0.0178252801423386,-0.019486139655526372
5.02e-11,-0.017646070146999714,-0.01925919518877585
5.03e-11,-0.017463932415628748,-0.019029597647155786
5.04e-11,-0.017278901740652004,-0.01879738903373701
5.05e-11,-0.017091012597035365,-0.01856261104026312
5.06e-11,-0.016900299149382982,-0.0183253050543355
5.07e-11,-0.016706795258678794,-0.018085512166180925
5.08e-11,-0.0165105344886835,-0.017843273175021948
5.09e-11,-0.016311550111999345,-0.01759862859506969
